conv_id,turn_id,clarity,num_documents
6155560793917430810,1,1.0458767143328127,100
-9106352059962090621,1,0.9751366023161593,100
3062489952282448886,1,0.8973139967941496,100
8060354377497346929,1,0.9555933087766938,100
7919435139824322376,1,1.0457496240861475,100
5017466933372505180,1,1.0404886012816306,100
-6847324909293248286,1,0.9122312760417832,100
7652507160044995242,1,1.0181140189092388,100
-7658018667914411678,1,0.9955364231802255,100
-2967147012681420067,1,0.9164792670707312,100
2325344380521873006,1,1.0653245112484442,100
-69082125495738845,1,0.9881521221777795,100
4016735717252895786,1,1.0087296922834001,100
-1573037454259239459,1,0.9178996402812809,100
-6645277989185145910,1,1.115850831645143,100
864933336937104933,1,0.9310172486191635,100
3358975644387484941,1,1.0170126667340154,100
82962824946062598,1,1.1431059929430494,100
-4012737301753236219,1,0.98036220812193,100
5885483358536848428,1,1.104066741818514,100
-2619483654181496975,1,0.9627389455016684,100
412587473447045913,1,0.8937976533097277,100
2326399182617564061,1,0.9618399514994938,100
3207148745645754275,1,1.042285406272292,100
-7785592577648277422,1,0.9070368452797585,100
-8871133363631413845,1,0.8839196070415951,100
1408626099204646959,1,0.9527506378405624,100
5781667698677140572,1,1.0549207335006727,100
5977557104954330791,1,0.9804363080185079,100
-5510503624861666842,1,0.9450312702335278,100
4863819055370896563,1,1.0267573608461855,100
6682685195140867582,1,0.9781820246110159,100
-3438450592166624904,1,0.9569359900461429,100
2846433786227545111,1,0.930901760973768,100
326113684132323859,1,1.0594759823343518,100
-2114090333732305933,1,0.9903050134647041,100
3942917706148956778,1,0.9269210366272227,100
1292686946061535605,1,1.0234395886275744,100
-2145254819181941042,1,0.8694816762853617,100
2186130823211158111,1,0.9827168676973419,100
7250950515949733012,1,0.9460747602536572,100
3438412115171309166,1,0.8891163215718622,100
-4065453887946687683,1,0.9634952285532427,100
-2845885818560224009,1,0.9078327145023389,100
-1647090791708361428,1,0.9956471032006952,100
-3329198403170464177,1,1.0007203632115511,100
-8111256428109698206,1,1.002771194546753,100
6775520303477184949,1,0.9485318780377707,100
-148617601450369948,1,0.9157789502000819,100
-8071040109351293643,1,1.0658044485123384,100
7965161300531640273,1,1.0200976481482331,100
-7888688422609882552,1,0.9127322072416032,100
-5605569397330843145,1,0.9337674721989094,100
-2824920499020509981,1,1.0219547394271464,100
-4963196883435353600,1,0.9926959344986932,100
4426807211816319683,1,1.0408152842984744,100
6883807461134642012,1,1.0498002406827578,100
3129235235303130512,1,1.244812843787648,100
2851985740934087474,1,0.878539932799622,100
3540600415751443287,1,1.033699669484182,100
6720404321434937899,1,0.9834405244366193,100
-7599663597240725617,1,0.9562045680719266,100
-6357015709702983334,1,1.1124130146896938,100
-1203900231472254302,1,1.014532597598149,100
2269457951575222809,1,0.904432759947973,100
-1298749970916926301,1,1.0027177025877851,100
-700726966392515403,1,0.9448441443973458,100
5427904847062165670,1,1.0116953773267652,100
5607113578932933503,1,1.0491974902372678,100
3228272089904198767,1,1.0343801061699156,100
-7500107406632248079,1,0.9330487233631096,100
6933855891752284994,1,0.9790018391439341,100
-5373789588124532192,1,0.9410227955948355,100
-46767435916962845,1,0.9065904606590242,100
-3532695488435465379,1,0.961328335192806,100
-5571107152069612154,1,0.9683836080532126,100
2489736662676166368,1,0.961245856546543,100
8302893360977869864,1,0.9602457693299369,100
-3568329232738007720,1,0.9461543638417071,100
3021670305169097977,1,1.0701762956211172,100
-977566290948055508,1,0.9725708475444294,100
4231624572554767327,1,1.0127478684629796,100
-1974900292590751006,1,1.0286537846744586,100
1651201329498387516,1,0.9660945595315776,100
8411283366478479787,1,1.0168346337420922,100
-2251444100448858273,1,0.9591394593165162,100
3393143616794722345,1,0.994157106981349,100
4158626589948523812,1,0.9165172364593576,100
5808757890776454904,1,0.960140822672541,100
2091209941844336137,1,0.9501554485018806,100
-7768707715798932743,1,1.0115159983758697,100
-1142461554475441558,1,0.9521525894900777,100
-615658854341221497,1,0.9526866610398217,100
904286905653349648,1,0.97645861041132,100
-2236929286975505968,1,0.984941791749711,100
-6808234823996346761,1,1.0764677294080571,100
-5822234519560619906,1,1.0766511452748488,100
-1162755514837062921,1,1.292910711665276,100
5631771776984363249,1,0.971819005644444,100
-1962800525324943419,1,0.8993351640319056,100
3879073308876760218,1,1.0165157075820963,100
440666317880851494,1,0.9109728399461278,100
-4591525241120066266,1,1.0473598017127494,100
1625925727143955099,1,0.8739361752296321,100
487318346092568367,1,0.92799014319742,100
-4217968561155632067,1,0.8771878191904923,100
-8489723227411518336,1,0.9636338756309747,100
6505668363474913003,1,0.885959102981013,100
8712113408584257254,1,0.9498213584919429,100
-1306735482739199442,1,0.9672082670362591,100
-669420852063363253,1,0.9886059947765775,100
-640447943715933052,1,0.9936538282090275,100
-8536821699934529885,1,0.9611799685824212,100
7605791551927188907,1,1.0229390666190368,100
8191315791965178010,1,0.947337487940262,100
-8478293574423340977,1,0.9510836828014357,100
-1947160232279655847,1,0.8942731270935191,100
7360961230712880690,1,0.9948753585458964,100
-9084968973658812961,1,0.9635811778851553,100
-3830954064117387262,1,1.1433235490035638,100
5047777800308618185,1,0.9076548854023472,100
944933287252858116,1,1.0685701346065781,100
-8852557036013274538,1,1.1664001704437303,100
-1968162408871542457,1,1.0444241930664677,100
-360439982572138359,1,0.9103512273606117,100
6753824613504854238,1,0.9118096047763753,100
8275563754812893995,1,0.8850618170660993,100
4398085585035183880,1,1.0257446322436095,100
-3851622452922799135,1,0.9480309886605053,100
7126679930370866127,1,0.9281962622482658,100
3282846972677187617,1,1.0473079538514756,100
7446530267654703482,1,0.9034224681008858,100
7323199689457042710,1,0.9681356906128732,100
-7749124785328257366,1,0.8996006152448167,100
-6977413069944627011,1,0.9606915821306905,100
8437025864825691213,1,0.973945975460578,100
796394092846537032,1,1.024054672344973,100
-697559441610811365,1,0.9789175055126573,100
6274190245996489274,1,0.9452792248536576,100
-3622973496407799442,1,0.9553422911917144,100
7731839063252074715,1,0.9800246642475032,100
7049986611922892520,1,0.9361513854448122,100
-3828599272906676728,1,0.86329466663626,100
6799720632386663311,1,0.9016935711005285,100
7662094105996254842,1,0.9536680722958291,100
-8545373027003073264,1,0.8903349802091088,100
-2162027628739835263,1,0.9646608394786746,100
-6429274578892312004,1,0.9930848007956861,100
4995915742862453716,1,0.9819515714159415,100
6355650240993138460,1,0.9303537621802583,100
4294426664193526321,1,0.9132313447201402,100
-4288526392395351207,1,1.1598796222130274,100
7820974258884345580,1,0.8743049764684612,100
-8851004993639469397,1,0.9744112799521619,100
-2646224730390665013,1,1.0679221130596541,100
2401111519323504603,1,0.978404087074556,100
8819484426945956134,1,0.8619263667923452,100
-7688684232647280023,1,1.000382085192191,100
2052372749048969503,1,0.9159688658613069,100
1894378022842692705,1,0.8535985736891863,100
2319296994210297156,1,1.1455997209598103,100
-3623357273990645372,1,0.9231210085732415,100
8048850625205399051,1,1.0394896289787665,100
1560353294018998289,1,1.0762979083313753,100
-5922157747344512016,1,0.9906140158106603,100
-1174766358277189968,1,1.0700564238555665,100
7670179397945661232,1,0.9908577647545523,100
9044332903622088569,1,0.9522829386802709,100
-3067597637537659614,1,0.9975734836260031,100
-7286162320826223772,1,1.004559557672003,100
-6581602323529278364,1,0.9263183235346854,100
6387715514911245636,1,1.0842056213672113,100
6134810927991933545,1,0.955135468464859,100
-367502240332408050,1,0.9265240377096015,100
-4811344085034464765,1,0.9472414785828581,100
-8242745443962025956,1,0.9129465888282248,100
5845807154439238035,1,0.9334970623420286,100
3193230238566260403,1,0.9328601942354532,100
-2233716516755158473,1,1.185136496458388,100
8604621028722255848,1,0.9179011688251106,100
-4980698598066642503,1,0.8984310486080328,100
-952153851564315942,1,1.0517792355710338,100
-3871738533693861685,1,0.9707564440778464,100
-185497462120044762,1,0.8780111149511928,100
5314259544887666328,1,0.8368622761384682,100
-8823580393386007440,1,0.9794996857382103,100
3271670088178834297,1,0.8960377240201266,100
8291754834356231651,1,0.9185542851146764,100
5720518677520402896,1,0.9167503052543288,100
4045097490512529967,1,0.9086761413345747,100
-5505347800313030146,1,0.9446814163522727,100
-1370124260136810840,1,1.0625697322151266,100
2583091294435214055,1,0.9660428491139809,100
5926451171962710091,1,0.8657416572944726,100
635724680088526182,1,1.109492519449602,100
-4887988479525619894,1,1.0417210705789604,100
-2220043645903365359,1,1.0314929507891513,100
3404310205450933296,1,1.0219907994371429,100
2664855463858456128,1,1.0344330501495116,100
-6366875417969616024,1,1.0440732672757833,100
931162642176384371,1,0.9834482050134616,100
-2124412323407855375,1,0.8848174205762973,100
-3389550037779564189,1,1.1177643850649968,100
-669282137845772580,1,0.9630398444828951,100
-6310472260793586548,1,0.9698805001751387,100
7947915033191643482,1,1.0573827177230035,100
4812746404622041153,1,0.9237011928516187,100
2302695998170460585,1,0.9109470967176302,100
-5320197760765053162,1,0.8770431367693153,100
3949490944641073715,1,1.0024550430083894,100
-9114841526695748133,1,1.1019425902147877,100
761401003451322495,1,0.9957070545269159,100
6482899604848412157,1,1.0479887390155647,100
-4868797225316229872,1,0.9417168339825444,100
3291300585380050371,1,0.9318760326704635,100
-6924332891355655886,1,0.9152138410730414,100
6611004415806360567,1,1.0464350523622765,100
8213925251473849705,1,1.0185917784360365,100
9150086599402447290,1,0.9729496480356804,100
-642266110876282155,1,0.9527973924967778,100
-8042459642667284727,1,0.9638272291591331,100
5332125251286022299,1,0.9108635295123062,100
5043776788010821119,1,0.9841175262407333,100
7827925393192031605,1,1.1389841808869918,100
7208993721798634442,1,1.042738941781567,100
2558692652048911744,1,1.0537204160573246,100
-9171291655587993803,1,1.04770922252051,100
-3012774675836469091,1,0.9527097645116361,100
-5905826010292332027,1,0.9212999747207087,100
-7577105018561805159,1,0.8234258146285274,100
8882186692898068062,1,0.9435882386160255,100
-2837432231972339561,1,0.9688585297487028,100
336291302861123268,1,0.9402557698927596,100
-7386059312149145810,1,1.0145463162739965,100
-7260536116740950734,1,0.8989037593746037,100
-7186473871494873250,1,1.0762079691373103,100
-6670293840808868876,1,0.8836281387483168,100
3481617486252624372,1,1.0325248905083395,100
-7521816944277648300,1,0.9078623377078345,100
2423959619135824885,1,0.9297784623009892,100
-8015489576257556466,1,1.0523995666236121,100
-6605467904621246986,1,0.9513056530249598,100
9024634732820885553,1,0.9867920912891852,100
5284318139689912691,1,0.9470030420006427,100
-2984295943477787630,1,0.963376849939442,100
-8701555914164401108,1,0.8935448290407142,100
7925778961305870115,1,1.1091699157307218,100
261255046711108270,1,1.019799831699341,100
-238007189247244152,1,0.997033376197136,100
-1805187788207385774,1,1.110903527966108,100
606788272405730209,1,0.9269452923058458,100
-3605586579678909970,1,0.9670404557394171,100
8088755962832501528,1,1.0173546426186475,100
6323249829540039961,1,0.9279181299338918,100
-5885370207374976213,1,0.9223014728657349,100
8558836487193841714,1,0.927827756835799,100
7228337124900207462,1,0.9559429604092416,100
6993292967071252788,1,0.8934322853456731,100
3705869510298215764,1,1.0028131960432534,100
-1723838191101966019,1,0.9149958262931837,100
2884451201051927482,1,1.2103264030443617,100
6473115194547477200,1,0.9947178636498096,100
-7488770171179079318,1,1.0349342337901548,100
5859413258919157682,1,1.0476818865366664,100
2235669100105878451,1,0.9628360969931539,100
7239240734615620834,1,0.9645786569398697,100
8253695488831493154,1,0.9515553801465103,100
5968050516555922264,1,0.9947784172715209,100
-6341432315511430866,1,0.9972748257744454,100
5581809636423550415,1,0.8940372854345944,100
931519102588848068,1,0.9197536517393703,100
-3019306385826501853,1,1.0587426196771657,100
1456467915355802324,1,0.9207398286248627,100
7445776520089186156,1,0.9413565985559796,100
-3637168774771750792,1,0.9294751432957433,100
5759635759656080369,1,0.9165555183695312,100
-4315598349976717359,1,1.1506758404677848,100
4521385007545888002,1,1.0735477332329566,100
-2861479968926131209,1,1.0018673325599003,100
-7638547856601272381,1,0.9053990187295423,100
8584124893805263325,1,1.1218918043428958,100
-6504320449079112987,1,0.8669288388596361,100
-3511538312322036850,1,0.9313628689851189,100
-2488207579106123244,1,1.0781529054081664,100
2400656419435043347,1,0.874217585006699,100
1584476968283352496,1,0.9117709294199492,100
5489329007809486422,1,0.9972914434956232,100
-7948175475051968533,1,0.9147042296143516,100
-9029235377260226526,1,0.9678270386189787,100
-2177547156893697659,1,0.9670021698054585,100
3670630515927162191,1,0.8464667970409911,100
-430681502821141927,1,0.9546922199560185,100
-8038497492477893316,1,0.9231568731350828,100
1571979908134933211,1,0.8962822773061756,100
-3154502171866752503,1,0.9878765474454351,100
-5964621665234750052,1,0.9785771071109935,100
1874882077518548664,1,0.9211095566614858,100
6738364668069611774,1,1.0064543510804402,100
2991594859480592764,1,1.0173383142229901,100
-5833600608068734414,1,1.0346770500716256,100
-6921081224195121252,1,1.046636793173827,100
-1460267393847000184,1,1.0209867187775394,100
7245400737270602312,1,0.9778805668008558,100
-4334588515727274980,1,0.9420001490406928,100
-3174453473256452321,1,0.8432179742858151,100
-2352645543110896817,1,1.1024412729482336,100
-3360386181676384710,1,0.8680330724262677,100
4023582807293536107,1,0.9019702259351576,100
7025171026050415507,1,1.0490476445790955,100
-5669874274409824969,1,1.0167381687934705,100
-6356361199335392559,1,0.876275761607682,100
-698013728982468148,1,0.9364722221068583,100
8276531352488547585,1,0.913671993384319,100
8140195094045846254,1,0.8912474227253745,100
-6530583250611632603,1,1.0450373041075456,100
7526882393430764325,1,0.9969143541411578,100
-1754662244330903280,1,0.9525773387873,100
8201675243471489715,1,1.0569764812021183,100
-2690205148564828701,1,1.0447527398222682,100
-6380999293974962803,1,0.9517447498039433,100
3645002664289033934,1,1.0276059509587252,100
7503085205116129029,1,0.9668727475367407,100
5459315474480941910,1,0.944110992151571,100
5799351037802025107,1,0.9133106108157799,100
-1739354868972292379,1,0.9099397781309945,100
2893883059670181294,1,1.012197847266177,100
7649956348185896549,1,1.0836601294602404,100
4553478437083123907,1,0.9347372594277084,100
3452174637681811719,1,1.0188086027750285,100
-3711841379314141432,1,0.9967797838827557,100
3931172626734106578,1,0.86956637786534,100
-3496151029155316469,1,0.9507081027752546,100
-2476597336771777204,1,0.9446314587308584,100
-5371101963717574109,1,0.9204009160908413,100
1808509974163799982,1,0.9833654438031761,100
-2343862423445211062,1,0.9218501829348404,100
-7799540469311883081,1,0.984724023232537,100
-1751703926769485559,1,0.926585320527729,100
-883132327242171352,1,0.9101330318172807,100
1137691753627896075,1,1.02646450723261,100
-2476047649713267137,1,1.0490069504162574,100
-4358225890026249637,1,0.8911001727034596,100
-8608305895903834015,1,1.0387329630425202,100
9194323363561605127,1,0.9527678388859937,100
-843171706802084499,1,0.9232731859089104,100
5079480664142182018,1,0.9648542108074093,100
-5072811006979753732,1,1.2917551162798182,100
1418980885449092766,1,1.0377109862500398,100
-1990486493370215386,1,0.8928784651567367,100
349564332911685580,1,1.0091577642450273,100
-5038214436143490980,1,0.9456367357046018,100
865645319465568427,1,0.9143866727656773,100
-6903794733230215680,1,1.0774319275102076,100
-5433998283119941152,1,0.9540810334459523,100
-4909152415906044199,1,0.91683129330992,100
6894471564888472556,1,0.9022600957887611,100
6509276970207510855,1,1.0086952490484409,100
7326776183645017870,1,1.04359110486929,100
-4890930836461023071,1,0.9658340133778676,100
-1200500192885939986,1,1.128201883920095,100
1594936803951618131,1,0.9384109798205568,100
-6566273776626108233,1,1.0267914416014694,100
4158045191321106825,1,0.8965992321640562,100
-360761310676249187,1,1.0075711137336998,100
6239127056471198000,1,0.9018792239902004,100
1138562110300004921,1,1.090102666562457,100
3566841459086577803,1,0.9472524316419659,100
9001337721743635969,1,0.8976587746888204,100
-9007700866621752486,1,0.9194554903767079,100
-5599841854366206795,1,0.8928857227835871,100
7797682917941177177,1,0.8602217899022927,100
-121543294337245966,1,0.9308027595743343,100
-5999099158076629154,1,1.0249011428654071,100
-6073363780570192926,1,0.9568682819078562,100
-7501794310019878147,1,0.9794988613774508,100
1479606314513201116,1,0.9822098276166731,100
1181577210082200785,1,0.8984696053644055,100
-8110491057502407525,1,0.8711997391514614,100
-7188019528939738389,1,0.8889857980443693,100
8865621118691714081,1,1.0128028320505311,100
-7573378944644094446,1,0.8572879909588319,100
-3046661772970959585,1,1.1284079685641477,100
-7406978838748117780,1,0.9555642727029042,100
4745278472281858937,1,1.146954777154057,100
2559894931219858947,1,0.9821687406575907,100
-4570642538774050309,1,0.9240011224657754,100
4617631458298630030,1,1.1036158657220132,100
2599010403973936603,1,1.0322461393352187,100
-8942108193077001272,1,0.8864932201129883,100
-1253698769052356654,1,1.0923328867346769,100
-8459982881392352890,1,0.9506564995260951,100
179186243111231895,1,1.007116623555594,100
-8616332536087642849,1,0.8417492061976747,100
3245943872661586074,1,1.0742652925046214,100
-2339037730758586783,1,1.0449854318464564,100
9068910083751894052,1,1.050252461983885,100
6253235947663530208,1,1.0751453076592858,100
3853048454658088186,1,0.9326401726695259,100
-3108202159212729275,1,0.856726872392136,100
5383848905449529475,1,0.8945615976783334,100
7245410484148588489,1,0.9198966814570514,100
4196007967636880374,1,0.8862244331151076,100
2189116521967489831,1,0.8461075650926839,100
3856501239081640240,1,0.94114030129972,100
-7589752103900139595,1,1.0730663872240054,100
6286348579986349044,1,1.0452174994015957,100
5412383659838279956,1,0.9700180889145824,100
56571733276018082,1,0.956908050284986,100
-2576326417606820265,1,0.9612119490184173,100
5481845570485096720,1,1.0065653381516744,100
-446813193459482347,1,1.1592620038457997,100
-7112761391551973004,1,0.9271021013475358,100
6211806776334195461,1,0.8794223543040963,100
-3890946948398673447,1,0.8807105332463419,100
2907247217585339527,1,1.0653290496550942,100
678290876476263340,1,0.8639477924740219,100
2946950079573925680,1,1.0009301162504185,100
6049408568374602010,1,0.9431159791832097,100
-4555024982272111331,1,0.9944341573844679,100
-1709670072619860200,1,0.943394324944286,100
-6662319555387210814,1,0.8823595791342337,100
-288635217092132096,1,0.965902218376892,100
-8422816898726928201,1,0.9749124799612353,100
6295886493525876205,1,1.1757100076582747,100
2080784180674505370,1,0.8497627674940065,100
4361320477496341417,1,1.0924389383218283,100
4934820326618154687,1,1.0343552085641248,100
1761143608984220497,1,0.9935968139025502,100
-990114323217115535,1,0.9777064196947732,100
5899926066008847415,1,0.9272653933478647,100
-8556631616283092905,1,0.8800923242665323,100
-2149990287551487626,1,0.9787759878874341,100
-3668770803031688852,1,0.9590460227420393,100
5387196407915878219,1,0.8796243197398049,100
2288498334840881195,1,0.885674607947913,100
6624623173637345663,1,0.8932868929444591,100
-5047601973359583655,1,1.105516982741617,100
2935324202275133369,1,1.0081595086129531,100
-8484715964205602850,1,0.9683422662377642,100
-3379515158732888606,1,0.9598487466193841,100
-6210591518727488034,1,1.0425515613233487,100
-6508120514340575252,1,0.9962811272448947,100
4819571340157350162,1,1.0995069541434899,100
-4208163351706404025,1,1.0488339787713974,100
3569173576859969671,1,1.2530136799458151,100
6408651069872812160,1,0.9069074673359954,100
-5380269362029012776,1,0.8790318623972071,100
-5577984334495004321,1,1.0255740889603135,100
1798186202597204816,1,0.9464925873716143,100
-3064532954554248610,1,0.8959693227043583,100
7919669341526121072,1,1.018887364962068,100
-3182539626890716082,1,0.965636513118133,100
2194450843625273882,1,0.8886025448777554,100
6139648639041547287,1,0.9078231857877131,100
-5392914733299800961,1,0.8751988723185808,100
4545693644404505769,1,0.9360578495270278,100
-4058347494892137759,1,0.9446391241480552,100
-5806131317346577005,1,0.9014084811598108,100
-9184816168926371714,1,1.1297930411447672,100
-8326256327754580516,1,1.0322190533743036,100
-4557763374561752540,1,1.007576901663293,100
6974261063986286954,1,1.0350890171995641,100
4163277601737103041,1,1.0438283024839456,100
859480179431647620,1,0.991493453085494,100
-5568985560326319227,1,0.9670515019419371,100
-4494284863354962606,1,0.9839517521058493,100
6673754894152524524,1,0.9544238522218601,100
-3818411555568642797,1,0.9073310787046089,100
528699967035424922,1,0.992583263275618,100
-5256119139541367357,1,0.958369008063413,100
-8819000866108814075,1,0.8612337538652618,100
6311896026639308520,1,0.9855074916923618,100
441237563640079561,1,0.8716036807983681,100
2523812931958274518,1,0.970432377724064,100
1615841597487868809,1,0.9286220179638074,100
1001077900635719135,1,0.9489570308368602,100
4536708205995755137,1,0.9468438511893118,100
3082984887343452502,1,0.874888738679133,100
-3483273899886994202,1,0.9057463311279857,100
7232769454547516387,1,0.8294407165133992,100
-2104990529982780607,1,0.9080569568151297,100
-3140736025180669605,1,1.0448608323519315,100
-2934770478441635359,1,0.9338969595943944,100
-5409542011879791441,1,0.9792024170416936,100
-6753950076705134588,1,0.9390760023505178,100
5946826290905057496,1,0.8845556982876602,100
-4153878831646153158,1,0.9034871415484057,100
-1435012663160988656,1,0.838467296553621,100
6275286421599408118,1,0.9187609729612506,100
-9007647084131683414,1,1.0083556396107234,100
856074427204807174,1,0.9848063244396967,100
5502529236111136617,1,0.9791431316896972,100
3744563131136651799,1,0.960699592317608,100
-756037188760729887,1,0.9694843404390391,100
-3390429517680897961,1,1.003516445977766,100
915959770155760611,1,1.1432210746101281,100
-4213965956906592016,1,0.9844029366537508,100
-7065789779493723211,1,0.8983468431687155,100
2573967987370034408,1,1.0901221976850908,100
13284020083406348,1,1.057301793433032,100
-3624909965543818579,1,0.9399605093457708,100
-841043082873496835,1,0.9714499697410061,100
-2170025731238914300,1,0.9301961292283542,100
2824964387997360953,1,1.0797260938703817,100
925477157631351907,1,0.9819101988430806,100
3456515811667569969,1,0.9420333617609458,100
-179213898053794449,1,1.04787313791418,100
8156836534177282857,1,1.0272039939168809,100
-5682789668010224922,1,0.8866416706906525,100
6745781842720674626,1,0.8975479133295128,100
8705798318702071251,1,0.9671950222007267,100
8240661132203400446,1,1.0109266410976832,100
-803829637436872336,1,0.9131069381660096,100
-3687274071065359955,1,0.9883532239607,100
-1543627704801036903,1,1.0505881418326246,100
-4490685022676640653,1,0.9732601642056333,100
-1319284842230670535,1,0.9132706134665171,100
7251454935894005766,1,1.0108604504750611,100
-7111071599274021474,1,0.917280682870569,100
6845872770213021284,1,0.9200259946457706,100
3401988161416483294,1,0.9055155691775916,100
-8442771270039281816,1,0.9839516859305978,100
-3571678915887842184,1,0.8469076527951087,100
-8357015894928823745,1,0.8368297586620949,100
-1183185262657887006,1,1.0090300501555207,100
8406304470331294558,1,0.9677539581568712,100
1728429312103042571,1,1.0358097296437316,100
4660814629349340979,1,0.9243545507153154,100
-6065238610566101649,1,0.9792805947644204,100
-3272212378046518384,1,0.9708000219668553,100
5995263309509719627,1,0.9451891683251417,100
-4189575497415347787,1,0.8554033498214176,100
-557381569383777950,1,0.8628891957472365,100
7189427191376660295,1,0.9505091522682086,100
-3759715711091585135,1,0.9208788155860343,100
3436354660383840057,1,0.8494431983774745,100
1304033644700610725,1,0.9302998377210225,100
872608031517954735,1,0.9443995733426966,100
8996432963126241859,1,1.0733038531441086,100
-1377868230390322565,1,0.9235051829541677,100
-3656488870637406723,1,0.9125616850029865,100
-5498787017802318880,1,0.9269850786636974,100
-1147666385243276508,1,0.976825633065167,100
-5625853696918922510,1,1.1332550924866356,100
4600339055888310885,1,0.9664591914618396,100
8821936092463844229,1,1.008435253017604,100
2798334886299358608,1,0.9764332729102772,100
-8261025740778392137,1,1.0925667421299265,100
2519104274787630357,1,1.0070530982728632,100
8507613614759605450,1,0.9851025903500668,100
7900569224489556537,1,1.0241257672796087,100
-8180901246022473101,1,1.1034260969418201,100
-2626070203629177044,1,1.054573949351132,100
-8114956116474003963,1,0.9088025384200354,100
-1345539499540991741,1,0.9552219136184997,100
-1021449407380886303,1,0.9960659821027206,100
-6783689078013156189,1,0.9983328886504855,100
-2731788031402991963,1,1.029895543178835,100
-5456717084810760438,1,0.9808695592952096,100
-3482640267887287179,1,0.9082302319179204,100
4434170099700926382,1,1.2517941771616168,100
4162727096067720431,1,0.9160136984322387,100
7944215836147706635,1,0.9320304944826029,100
-8106231750225527185,1,1.004181334280461,100
2614662156831325801,1,1.0128415867456515,100
-2956945616169243786,1,0.9728606016834433,100
9110560374922569250,1,1.0200772190113578,100
-6051165465962762790,1,0.880314250776111,100
3476954616578294828,1,0.9845067093433716,100
-4571808575091451146,1,0.9375025213992317,100
-910448024442068927,1,0.9120677298903804,100
-8324362119000351167,1,0.9645243314214181,100
-7091999076231853846,1,0.9257378868293519,100
7557096153544508604,1,0.914022856515493,100
354384630443669866,1,0.9978568575789013,100
-3828522906078098843,1,0.9972269928996215,100
4342416546476682169,1,0.9034583907796534,100
4347003920639954955,1,1.025600502530145,100
4636904826140907897,1,0.9966076322779055,100
-6007347717208405010,1,0.9355898416836961,100
8871621576322140311,1,0.918494920331909,100
4636751806530972360,1,0.9799546967779909,100
-6315513254201568043,1,1.0202985396045654,100
-7010823972580044526,1,0.9186539377249462,100
8964723757722476053,1,0.9416218428349167,100
94252182840171749,1,0.9076085305413693,100
4829691411461345124,1,1.0169504983910298,100
4391420290323331667,1,0.9721122769229613,100
5334935418621625011,1,0.96726330208396,100
5261924370485745427,1,1.0180628166391124,100
7888244330453297256,1,1.000457340680506,100
-1759738230742486316,1,0.9655165272237024,100
2422433685347271452,1,1.0684451865310824,100
-5528549006889617385,1,1.0527043658342767,100
-8802670893259547052,1,1.0466075195672426,100
-7643689956488334537,1,0.9662014780887136,100
4263465133313804929,1,0.947365314474886,100
1160019787812415129,1,1.0137863659170157,100
-6171603303439929107,1,0.9798434536882072,100
3120027972132192848,1,0.9770148256480866,100
-3813617085943815709,1,0.9065769977610814,100
-7857558207143437855,1,1.0283177524896496,100
-3483923384843656774,1,0.9290565975333076,100
2247119108106208589,1,0.9068090967816114,100
7220236762763167412,1,1.0477373951072693,100
-4282773008318514131,1,0.9595267373144772,100
-190087285352605789,1,0.9706108928073522,100
-5758670467844806039,1,0.9580087190026176,100
6018384465892488463,1,1.1621603312042035,100
-2903159633555393654,1,1.1051998910993186,100
-1109975763181860838,1,0.9683526094646454,100
-3056160293645756523,1,0.8831155005060406,100
-166638350054349413,1,0.9812451697762558,100
-8593350373043591071,1,1.01779066759541,100
3061118309240822442,1,1.0266025086114041,100
-481075878222848375,1,0.9459867937899625,100
2972037497414613725,1,0.9920725387702062,100
3971254008994892326,1,0.955884893885461,100
-7933532990953726724,1,0.9175111811173544,100
-2060955697040044947,1,1.0211046201722445,100
8447407915117924590,1,0.945526843719489,100
8266535662369600977,1,0.9606744050055173,100
3156228666789765850,1,0.9405416608288771,100
8876987501924203805,1,0.9203861926169401,100
1648782112508849492,1,0.988043874165155,100
5135732889377663205,1,1.0192264961415909,100
-7137569206325780281,1,0.9011793014196037,100
-3688060931787394485,1,1.0021597986771031,100
-5283919567456439969,1,0.9370765771707363,100
-5258550736569772610,1,0.9169571283320357,100
4439090166036254891,1,0.9523253251047797,100
-3455906604526881810,1,0.8989744804235871,100
-4105575702264426730,1,0.871331722733186,100
-8370611067273607785,1,0.9652693478966189,100
4706371991788687455,1,0.9993577728283478,100
-2144372317054531519,1,0.9201020668123012,100
-2080758091182755885,1,1.0965126227912625,100
-5973855757498899098,1,1.036661414803728,100
6561363304616030977,1,1.0928994197046191,100
-6757215892586761613,1,0.9901323184804188,100
724392619251917057,1,0.9036727430965579,100
520626443804544640,1,0.9076575325697324,100
-576817455929737943,1,1.0207477602031665,100
-8487685453844478575,1,1.1633852308320167,100
8859724967020264043,1,0.9075104520296291,100
-8675505369105430864,1,1.0055494055904868,100
-5698275898661328562,1,0.9247760475218253,100
-2742008795878689291,1,0.8924670653200834,100
4690507646309358,1,1.0078073932431377,100
-808223996634276109,1,0.9293572225676681,100
-294507897951263620,1,0.9247216968771352,100
4124653034104785218,1,0.9501149263971993,100
1217788761151094355,1,0.9643073152300667,100
-8778173948810979409,1,0.9301387129848988,100
-8783522469326134841,1,0.9529493401018975,100
3539959618710834636,1,1.0341497059705531,100
5491105864571269593,1,0.9510842632503073,100
-192186706165117365,1,0.9797950558157893,100
